Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-10 12:30:00-04:00,6027.60986328125,6035.830078125,6026.3701171875,6027.7099609375,250924000,0.0,0.0
2025-06-10 13:30:00-04:00,6027.68994140625,6028.35986328125,6011.41015625,6018.2900390625,283751000,0.0,0.0
2025-06-10 14:30:00-04:00,6018.27001953125,6043.009765625,6017.5400390625,6035.5,318082000,0.0,0.0
2025-06-10 15:30:00-04:00,6035.52978515625,6040.43017578125,6025.5,6039.830078125,409502000,0.0,0.0
2025-06-11 09:30:00-04:00,6049.3798828125,6058.1298828125,6031.81005859375,6057.0,0,0.0,0.0
2025-06-11 10:30:00-04:00,6057.0,6058.759765625,6046.5400390625,6051.77001953125,346563464,0.0,0.0
2025-06-11 11:30:00-04:00,6050.22998046875,6052.91015625,6028.81005859375,6040.72998046875,290858443,0.0,0.0
2025-06-11 12:30:00-04:00,6040.669921875,6052.64990234375,6036.740234375,6052.08984375,218887000,0.0,0.0
2025-06-11 13:30:00-04:00,6052.1201171875,6052.89013671875,6002.31982421875,6016.009765625,311771000,0.0,0.0
2025-06-11 14:30:00-04:00,6016.009765625,6030.2001953125,6007.9501953125,6014.0,326201000,0.0,0.0
2025-06-11 15:30:00-04:00,6014.0400390625,6023.7900390625,6006.759765625,6023.72021484375,415503000,0.0,0.0
2025-06-12 09:30:00-04:00,6009.89990234375,6034.91015625,6003.8798828125,6033.85009765625,0,0.0,0.0
2025-06-12 10:30:00-04:00,6033.89013671875,6044.669921875,6025.60986328125,6032.68017578125,339780914,0.0,0.0
2025-06-12 11:30:00-04:00,6032.7099609375,6040.10009765625,6026.7998046875,6038.85986328125,261796326,0.0,0.0
2025-06-12 12:30:00-04:00,6038.85009765625,6041.91015625,6030.56982421875,6037.97021484375,251335000,0.0,0.0
2025-06-12 13:30:00-04:00,6038.009765625,6044.2099609375,6033.81005859375,6036.81982421875,211162000,0.0,0.0
2025-06-12 14:30:00-04:00,6036.8701171875,6044.10009765625,6034.0,6041.6298828125,249190000,0.0,0.0
2025-06-12 15:30:00-04:00,6041.6201171875,6045.2001953125,6033.1201171875,6045.2001953125,365100000,0.0,0.0
2025-06-13 09:30:00-04:00,6000.56005859375,6010.1298828125,5974.68017578125,5975.89990234375,0,0.0,0.0
2025-06-13 10:30:00-04:00,5975.91015625,6013.89990234375,5974.64990234375,6013.5498046875,366389356,0.0,0.0
2025-06-13 11:30:00-04:00,6013.60009765625,6026.16015625,6011.3798828125,6016.64990234375,258765774,0.0,0.0
2025-06-13 12:30:00-04:00,6016.56982421875,6022.2900390625,6000.58984375,6003.77978515625,234202000,0.0,0.0
2025-06-13 13:30:00-04:00,6003.77001953125,6010.22021484375,5978.669921875,5979.43994140625,259313000,0.0,0.0
2025-06-13 14:30:00-04:00,5979.31982421875,5983.93017578125,5964.259765625,5970.8798828125,348493000,0.0,0.0
2025-06-13 15:30:00-04:00,5970.89013671875,5979.77978515625,5963.2099609375,5977.47998046875,479231000,0.0,0.0
2025-06-16 09:30:00-04:00,6004.0,6047.81005859375,6004.0,6046.72998046875,574152218,0.0,0.0
2025-06-16 10:30:00-04:00,6046.89990234375,6050.830078125,6039.52978515625,6040.18017578125,403285353,0.0,0.0
2025-06-16 11:30:00-04:00,6040.3798828125,6044.81982421875,6035.31005859375,6037.14013671875,265717429,0.0,0.0
2025-06-16 12:30:00-04:00,6037.080078125,6041.830078125,6030.39990234375,6040.31982421875,223181000,0.0,0.0
2025-06-16 13:30:00-04:00,6040.3701171875,6043.2099609375,6028.68994140625,6032.31005859375,221398000,0.0,0.0
2025-06-16 14:30:00-04:00,6032.39013671875,6033.7998046875,6023.39990234375,6027.06982421875,272512000,0.0,0.0
2025-06-16 15:30:00-04:00,6027.08984375,6034.39990234375,6024.81005859375,6033.3798828125,408043000,0.0,0.0
2025-06-17 09:30:00-04:00,6012.14990234375,6023.25,6005.81982421875,6018.68017578125,0,0.0,0.0
2025-06-17 10:30:00-04:00,6018.5498046875,6023.25,6010.72998046875,6011.68017578125,328302021,0.0,0.0
2025-06-17 11:30:00-04:00,6011.72998046875,6022.06005859375,6008.89013671875,6018.5,258173038,0.0,0.0
2025-06-17 12:30:00-04:00,6018.43994140625,6022.56005859375,5996.85986328125,5996.85986328125,246781000,0.0,0.0
2025-06-17 13:30:00-04:00,5996.81982421875,6005.1201171875,5976.5,5980.31005859375,280825000,0.0,0.0
2025-06-17 14:30:00-04:00,5980.330078125,5989.91015625,5974.7998046875,5988.85009765625,273704000,0.0,0.0
2025-06-17 15:30:00-04:00,5988.83984375,5990.77978515625,5980.240234375,5982.06005859375,415481000,0.0,0.0
2025-06-18 09:30:00-04:00,5987.93017578125,6016.81005859375,5980.68017578125,6014.60986328125,470226830,0.0,0.0
2025-06-18 10:30:00-04:00,6014.4501953125,6018.25,6006.14013671875,6006.72998046875,311290344,0.0,0.0
2025-06-18 11:30:00-04:00,6009.009765625,6011.14990234375,6000.64013671875,6001.39990234375,272515826,0.0,0.0
2025-06-18 12:30:00-04:00,6001.3798828125,6006.97998046875,5994.77001953125,5994.77001953125,224468000,0.0,0.0
2025-06-18 13:30:00-04:00,5994.759765625,6014.5498046875,5987.1298828125,5999.64990234375,266092000,0.0,0.0
2025-06-18 14:30:00-04:00,5999.77001953125,6013.25,5971.89013671875,5975.81005859375,366653000,0.0,0.0
2025-06-18 15:30:00-04:00,5975.81982421875,5993.7001953125,5973.52001953125,5980.330078125,455669000,0.0,0.0
2025-06-20 09:30:00-04:00,5999.669921875,6018.2001953125,5977.31005859375,5985.22998046875,0,0.0,0.0
2025-06-20 10:30:00-04:00,5985.2099609375,5988.8701171875,5959.18017578125,5974.830078125,384248059,0.0,0.0
2025-06-20 11:30:00-04:00,5976.0498046875,5986.9599609375,5966.18994140625,5972.830078125,273621000,0.0,0.0
2025-06-20 12:30:00-04:00,5972.81982421875,5981.43994140625,5959.64013671875,5959.68017578125,240719000,0.0,0.0
2025-06-20 13:30:00-04:00,5959.66015625,5976.47998046875,5952.56005859375,5972.2099609375,232494000,0.0,0.0
2025-06-20 14:30:00-04:00,5972.25,5975.580078125,5956.6201171875,5958.39013671875,276773000,0.0,0.0
2025-06-20 15:30:00-04:00,5958.43994140625,5973.240234375,5957.18017578125,5968.33984375,548477000,0.0,0.0
2025-06-23 09:30:00-04:00,5969.669921875,6005.580078125,5958.16015625,5999.64990234375,0,0.0,0.0
2025-06-23 10:30:00-04:00,5999.740234375,6000.97998046875,5988.39990234375,5990.81982421875,358658637,0.0,0.0
2025-06-23 11:30:00-04:00,5987.64013671875,5990.91015625,5965.7001953125,5966.509765625,305839400,0.0,0.0
2025-06-23 12:30:00-04:00,5966.58984375,6002.56982421875,5943.22998046875,6000.77978515625,355787000,0.0,0.0
2025-06-23 13:30:00-04:00,6000.93994140625,6014.60009765625,6000.93994140625,6007.6298828125,290207000,0.0,0.0
2025-06-23 14:30:00-04:00,6007.58984375,6017.2001953125,6004.2998046875,6016.06982421875,292711000,0.0,0.0
2025-06-23 15:30:00-04:00,6016.06005859375,6028.77001953125,6012.93994140625,6024.75,431252000,0.0,0.0
2025-06-24 09:30:00-04:00,6061.2099609375,6078.7099609375,6059.25,6069.25,0,0.0,0.0
2025-06-24 10:30:00-04:00,6069.3798828125,6081.6201171875,6069.3798828125,6081.169921875,395684311,0.0,0.0
2025-06-24 11:30:00-04:00,6081.8701171875,6089.830078125,6080.580078125,6089.10986328125,285498000,0.0,0.0
2025-06-24 12:30:00-04:00,6089.14013671875,6095.3701171875,6087.330078125,6087.330078125,248605000,0.0,0.0
2025-06-24 13:30:00-04:00,6087.35009765625,6098.25,6087.31005859375,6093.81005859375,237331000,0.0,0.0
2025-06-24 14:30:00-04:00,6093.830078125,6100.240234375,6092.68994140625,6098.759765625,294668000,0.0,0.0
2025-06-24 15:30:00-04:00,6098.759765625,6101.759765625,6092.419921875,6093.27978515625,451743000,0.0,0.0
2025-06-25 09:30:00-04:00,6104.22998046875,6108.509765625,6096.8798828125,6100.830078125,0,0.0,0.0
2025-06-25 10:30:00-04:00,6101.009765625,6107.39013671875,6092.18017578125,6095.18994140625,348349557,0.0,0.0
2025-06-25 11:30:00-04:00,6095.169921875,6096.25,6088.81005859375,6093.31982421875,249523032,0.0,0.0
2025-06-25 12:30:00-04:00,6093.33984375,6094.8798828125,6086.259765625,6093.830078125,229118000,0.0,0.0
2025-06-25 13:30:00-04:00,6093.77978515625,6094.10986328125,6080.08984375,6087.4501953125,242745000,0.0,0.0
2025-06-25 14:30:00-04:00,6087.43994140625,6097.18017578125,6084.31982421875,6094.0498046875,287959000,0.0,0.0
2025-06-25 15:30:00-04:00,6094.06982421875,6094.490234375,6087.60009765625,6093.85986328125,428978000,0.0,0.0
2025-06-26 09:30:00-04:00,6112.08984375,6123.759765625,6107.27001953125,6123.2001953125,0,0.0,0.0
2025-06-26 10:30:00-04:00,6123.18017578125,6132.31005859375,6123.0400390625,6124.68994140625,393070857,0.0,0.0
2025-06-26 11:30:00-04:00,6124.77978515625,6134.990234375,6122.1201171875,6132.4501953125,281387500,0.0,0.0
2025-06-26 12:30:00-04:00,6132.509765625,6136.16015625,6130.31982421875,6135.35009765625,245621000,0.0,0.0
2025-06-26 13:30:00-04:00,6135.27978515625,6144.66015625,6135.27978515625,6140.89990234375,263913000,0.0,0.0
2025-06-26 14:30:00-04:00,6140.8701171875,6142.7998046875,6134.830078125,6140.14990234375,310126000,0.0,0.0
2025-06-26 15:30:00-04:00,6140.10009765625,6146.52001953125,6136.14990234375,6142.6201171875,455952000,0.0,0.0
2025-06-27 09:30:00-04:00,6150.7001953125,6178.740234375,6150.7001953125,6173.0,0,0.0,0.0
2025-06-27 10:30:00-04:00,6173.06005859375,6178.7998046875,6170.02978515625,6176.830078125,390947034,0.0,0.0
2025-06-27 11:30:00-04:00,6176.89013671875,6186.990234375,6176.89013671875,6186.759765625,312636065,0.0,0.0
2025-06-27 12:30:00-04:00,6186.759765625,6187.68017578125,6176.52001953125,6177.35009765625,251169000,0.0,0.0
2025-06-27 13:30:00-04:00,6177.3701171875,6179.27001953125,6147.27978515625,6147.330078125,306290000,0.0,0.0
2025-06-27 14:30:00-04:00,6147.10986328125,6150.5,6132.35009765625,6147.5498046875,365617000,0.0,0.0
2025-06-27 15:30:00-04:00,6147.56982421875,6174.7900390625,6147.56982421875,6171.97021484375,588662000,0.0,0.0
2025-06-30 09:30:00-04:00,6193.35986328125,6195.33984375,6183.0498046875,6189.10009765625,0,0.0,0.0
2025-06-30 10:30:00-04:00,6189.330078125,6189.97021484375,6179.830078125,6184.56005859375,342988801,0.0,0.0
2025-06-30 11:30:00-04:00,6184.6298828125,6192.02978515625,6183.830078125,6185.72021484375,262087741,0.0,0.0
2025-06-30 12:30:00-04:00,6185.669921875,6194.009765625,6185.2099609375,6187.97021484375,229175000,0.0,0.0
2025-06-30 13:30:00-04:00,6188.02001953125,6188.47998046875,6174.97021484375,6183.490234375,239386000,0.0,0.0
2025-06-30 14:30:00-04:00,6183.419921875,6205.259765625,6176.02978515625,6202.31982421875,321781000,0.0,0.0
2025-06-30 15:30:00-04:00,6202.31982421875,6215.080078125,6197.39990234375,6203.60009765625,507889000,0.0,0.0
2025-07-01 09:30:00-04:00,6187.25,6203.2099609375,6184.9599609375,6193.72998046875,0,0.0,0.0
2025-07-01 10:30:00-04:00,6193.60986328125,6199.0,6177.97021484375,6195.8798828125,570669686,0.0,0.0
2025-07-01 11:30:00-04:00,6195.759765625,6203.5498046875,6183.52978515625,6196.14013671875,442759000,0.0,0.0
2025-07-01 12:30:00-04:00,6196.08984375,6205.2900390625,6193.169921875,6203.490234375,342618000,0.0,0.0
2025-07-01 13:30:00-04:00,6203.4501953125,6210.77978515625,6200.7900390625,6202.85986328125,272564000,0.0,0.0
2025-07-01 14:30:00-04:00,6202.85986328125,6207.58984375,6190.31005859375,6206.1201171875,328349000,0.0,0.0
2025-07-01 15:30:00-04:00,6206.08984375,6209.52001953125,6197.2900390625,6197.580078125,472896000,0.0,0.0
2025-07-02 09:30:00-04:00,6193.8798828125,6210.47021484375,6188.2900390625,6209.14013671875,0,0.0,0.0
2025-07-02 10:30:00-04:00,6209.22998046875,6214.6298828125,6205.41015625,6210.93994140625,466170664,0.0,0.0
2025-07-02 11:30:00-04:00,6210.8701171875,6217.47998046875,6210.5400390625,6214.740234375,314866000,0.0,0.0
2025-07-02 12:30:00-04:00,6214.7001953125,6219.2001953125,6213.2900390625,6217.39990234375,230170000,0.0,0.0
2025-07-02 13:30:00-04:00,6217.41015625,6219.9599609375,6215.43017578125,6218.60009765625,225571000,0.0,0.0
2025-07-02 14:30:00-04:00,6218.580078125,6224.60986328125,6218.43017578125,6220.4599609375,310248000,0.0,0.0
2025-07-02 15:30:00-04:00,6220.41015625,6227.60009765625,6218.8701171875,6227.27001953125,462332000,0.0,0.0
2025-07-03 09:30:00-04:00,6246.4599609375,6272.85009765625,6246.4599609375,6271.8701171875,0,0.0,0.0
2025-07-03 10:30:00-04:00,6272.02978515625,6279.68994140625,6270.1298828125,6276.58984375,362901720,0.0,0.0
2025-07-03 11:30:00-04:00,6276.490234375,6282.7998046875,6276.08984375,6279.14990234375,296331885,0.0,0.0
2025-07-07 09:30:00-04:00,6259.0400390625,6262.06982421875,6248.22021484375,6252.3798828125,0,0.0,0.0
2025-07-07 10:30:00-04:00,6252.43017578125,6252.830078125,6237.759765625,6242.77978515625,320034072,0.0,0.0
2025-07-07 11:30:00-04:00,6242.60009765625,6244.66015625,6215.25,6227.990234375,284173581,0.0,0.0
2025-07-07 12:30:00-04:00,6227.93017578125,6234.0400390625,6217.419921875,6223.58984375,226369000,0.0,0.0
2025-07-07 13:30:00-04:00,6223.56982421875,6234.9501953125,6201.5,6201.6298828125,242907000,0.0,0.0
2025-07-07 14:30:00-04:00,6201.64990234375,6225.7900390625,6201.0,6216.77978515625,253579000,0.0,0.0
2025-07-07 15:30:00-04:00,6216.72021484375,6230.759765625,6216.2900390625,6230.759765625,400217000,0.0,0.0
2025-07-08 09:30:00-04:00,6234.02978515625,6238.4501953125,6218.91015625,6222.3798828125,0,0.0,0.0
2025-07-08 10:30:00-04:00,6222.41015625,6236.83984375,6217.75,6221.759765625,433470649,0.0,0.0
2025-07-08 11:30:00-04:00,6221.72021484375,6242.7001953125,6221.72021484375,6240.89990234375,261095979,0.0,0.0
2025-07-08 12:30:00-04:00,6240.89990234375,6241.759765625,6220.8798828125,6230.009765625,279474000,0.0,0.0
2025-07-08 13:30:00-04:00,6230.06005859375,6234.75,6224.5400390625,6228.52978515625,244869000,0.0,0.0
2025-07-08 14:30:00-04:00,6228.5498046875,6230.8701171875,6223.2900390625,6226.8798828125,265455000,0.0,0.0
2025-07-08 15:30:00-04:00,6226.83984375,6228.56005859375,6221.72021484375,6225.47998046875,445983000,0.0,0.0
2025-07-09 09:30:00-04:00,6243.330078125,6269.16015625,6243.330078125,6256.080078125,0,0.0,0.0
2025-07-09 10:30:00-04:00,6255.9501953125,6255.9501953125,6231.43017578125,6243.02978515625,371977712,0.0,0.0
2025-07-09 11:30:00-04:00,6243.0498046875,6247.14013671875,6236.06005859375,6240.490234375,247022700,0.0,0.0
2025-07-09 12:30:00-04:00,6240.47021484375,6248.6201171875,6239.08984375,6245.4599609375,212353000,0.0,0.0
2025-07-09 13:30:00-04:00,6245.43994140625,6254.66015625,6242.9501953125,6250.740234375,244781000,0.0,0.0
2025-07-09 14:30:00-04:00,6250.60986328125,6259.7099609375,6250.4599609375,6257.85009765625,259119000,0.0,0.0
2025-07-09 15:30:00-04:00,6257.8798828125,6263.85009765625,6256.4501953125,6262.27001953125,423489000,0.0,0.0
2025-07-10 09:30:00-04:00,6266.7998046875,6267.18994140625,6251.43994140625,6258.75,0,0.0,0.0
2025-07-10 10:30:00-04:00,6258.89013671875,6276.85009765625,6258.89013671875,6276.66015625,361940471,0.0,0.0
2025-07-10 11:30:00-04:00,6276.43994140625,6279.4501953125,6271.72998046875,6277.06005859375,268395526,0.0,0.0
2025-07-10 12:30:00-04:00,6277.0400390625,6284.02978515625,6274.009765625,6282.60009765625,217946000,0.0,0.0
2025-07-10 13:30:00-04:00,6282.64013671875,6290.22021484375,6282.6201171875,6287.68017578125,237423000,0.0,0.0
2025-07-10 14:30:00-04:00,6287.669921875,6288.10009765625,6282.77001953125,6283.490234375,278196000,0.0,0.0
2025-07-10 15:30:00-04:00,6283.43994140625,6287.85009765625,6274.08984375,6280.14013671875,431523000,0.0,0.0
2025-07-11 09:30:00-04:00,6255.68017578125,6264.2099609375,6237.60009765625,6261.97021484375,0,0.0,0.0
2025-07-11 10:30:00-04:00,6262.0,6265.4501953125,6249.18017578125,6254.66015625,335952796,0.0,0.0
2025-07-11 11:30:00-04:00,6254.830078125,6267.0400390625,6253.25,6260.93017578125,259026629,0.0,0.0
2025-07-11 12:30:00-04:00,6260.759765625,6266.60986328125,6257.009765625,6265.47021484375,203800000,0.0,0.0
2025-07-11 13:30:00-04:00,6265.490234375,6267.72998046875,6258.83984375,6263.830078125,246156000,0.0,0.0
2025-07-11 14:30:00-04:00,6263.919921875,6269.43994140625,6253.27978515625,6265.97998046875,278682000,0.0,0.0
2025-07-11 15:30:00-04:00,6266.0,6266.85009765625,6256.72021484375,6258.35009765625,399498000,0.0,0.0
2025-07-14 09:30:00-04:00,6255.14990234375,6259.009765625,6239.22021484375,6248.64013671875,0,0.0,0.0
2025-07-14 10:30:00-04:00,6248.66015625,6262.41015625,6245.6201171875,6262.41015625,356199197,0.0,0.0
2025-07-14 11:30:00-04:00,6262.2900390625,6265.419921875,6259.68994140625,6260.580078125,257623530,0.0,0.0
2025-07-14 12:30:00-04:00,6260.5400390625,6270.740234375,6258.18994140625,6268.85009765625,216495000,0.0,0.0
2025-07-14 13:30:00-04:00,6268.8701171875,6271.43994140625,6265.93994140625,6271.259765625,217774000,0.0,0.0
2025-07-14 14:30:00-04:00,6271.25,6273.31005859375,6266.8798828125,6268.58984375,279306000,0.0,0.0
2025-07-14 15:30:00-04:00,6268.64990234375,6270.77978515625,6264.77978515625,6268.10986328125,399104000,0.0,0.0
2025-07-15 09:30:00-04:00,6295.2900390625,6302.0400390625,6274.4599609375,6276.72998046875,0,0.0,0.0
2025-07-15 10:30:00-04:00,6276.64990234375,6276.93017578125,6259.14013671875,6272.43017578125,381911301,0.0,0.0
2025-07-15 11:30:00-04:00,6272.35986328125,6274.56005859375,6261.509765625,6263.5400390625,279897000,0.0,0.0
2025-07-15 12:30:00-04:00,6263.58984375,6266.6298828125,6250.97998046875,6259.47021484375,254376000,0.0,0.0
2025-07-15 13:30:00-04:00,6259.41015625,6269.6298828125,6259.39990234375,6267.10009765625,261081000,0.0,0.0
2025-07-15 14:30:00-04:00,6267.080078125,6269.47998046875,6251.60986328125,6254.0498046875,328992000,0.0,0.0
2025-07-15 15:30:00-04:00,6254.080078125,6258.490234375,6242.4501953125,6243.10009765625,448703000,0.0,0.0
2025-07-16 09:30:00-04:00,6254.5,6261.60009765625,6238.5400390625,6245.7900390625,0,0.0,0.0
2025-07-16 10:30:00-04:00,6245.58984375,6254.35009765625,6216.60986328125,6234.35009765625,421441988,0.0,0.0
2025-07-16 11:30:00-04:00,6234.1201171875,6244.9599609375,6201.58984375,6237.3701171875,335040864,0.0,0.0
2025-07-16 12:30:00-04:00,6237.35986328125,6258.1298828125,6232.93994140625,6251.8798828125,227982000,0.0,0.0
2025-07-16 13:30:00-04:00,6251.77978515625,6255.2900390625,6248.27001953125,6254.43017578125,218364000,0.0,0.0
2025-07-16 14:30:00-04:00,6254.39990234375,6265.7099609375,6254.39990234375,6262.39990234375,282774000,0.0,0.0
2025-07-16 15:30:00-04:00,6262.47998046875,6268.1201171875,6260.10986328125,6263.580078125,423372000,0.0,0.0
2025-07-17 09:30:00-04:00,6263.39990234375,6283.5400390625,6262.27001953125,6275.66015625,0,0.0,0.0
2025-07-17 10:30:00-04:00,6275.72998046875,6288.259765625,6271.93017578125,6287.81005859375,382945088,0.0,0.0
2025-07-17 11:30:00-04:00,6287.75,6296.1201171875,6286.93994140625,6289.6298828125,307290736,0.0,0.0
2025-07-17 12:30:00-04:00,6289.68994140625,6291.72998046875,6286.330078125,6291.259765625,248747000,0.0,0.0
2025-07-17 13:30:00-04:00,6291.31982421875,6299.9599609375,6291.16015625,6299.89990234375,262492000,0.0,0.0
2025-07-17 14:30:00-04:00,6299.81005859375,6304.68994140625,6297.41015625,6300.39013671875,305694000,0.0,0.0
2025-07-17 15:30:00-04:00,6300.5,6303.5400390625,6296.85986328125,6299.02001953125,459370000,0.0,0.0
2025-07-18 09:30:00-04:00,6312.9501953125,6315.60986328125,6292.7900390625,6293.89013671875,0,0.0,0.0
2025-07-18 10:30:00-04:00,6293.81982421875,6299.18994140625,6289.56982421875,6296.4501953125,378814695,0.0,0.0
2025-07-18 11:30:00-04:00,6296.4599609375,6302.02978515625,6286.7001953125,6289.77001953125,279529000,0.0,0.0
2025-07-18 12:30:00-04:00,6289.83984375,6293.9599609375,6285.27001953125,6289.83984375,248789000,0.0,0.0
2025-07-18 13:30:00-04:00,6289.93017578125,6295.58984375,6287.52978515625,6291.52978515625,245321000,0.0,0.0
2025-07-18 14:30:00-04:00,6291.580078125,6296.41015625,6290.81982421875,6294.169921875,270499000,0.0,0.0
2025-07-18 15:30:00-04:00,6294.18017578125,6298.16015625,6290.56982421875,6296.68017578125,408251000,0.0,0.0
2025-07-21 09:30:00-04:00,6304.740234375,6334.22021484375,6304.740234375,6333.740234375,0,0.0,0.0
2025-07-21 10:30:00-04:00,6333.7998046875,6335.14013671875,6327.3798828125,6333.52001953125,336600416,0.0,0.0
2025-07-21 11:30:00-04:00,6333.7001953125,6336.080078125,6326.56982421875,6328.4501953125,267438825,0.0,0.0
2025-07-21 12:30:00-04:00,6328.5,6335.83984375,6328.18017578125,6334.93994140625,205266000,0.0,0.0
2025-07-21 13:30:00-04:00,6334.91015625,6336.0400390625,6331.14990234375,6332.490234375,208033000,0.0,0.0
2025-07-21 14:30:00-04:00,6332.43994140625,6332.7001953125,6312.68017578125,6314.83984375,286107000,0.0,0.0
2025-07-21 15:30:00-04:00,6314.91015625,6317.31982421875,6303.7900390625,6307.4599609375,391544000,0.0,0.0
2025-07-22 09:30:00-04:00,6306.60009765625,6312.740234375,6281.7099609375,6290.8798828125,663731920,0.0,0.0
